0, 1793240
2, 1925040
4, 2803232
6, 2615004
8, 2677216
10, 2731128
12, 2732348
14, 2730864
16, 2729164
18, 2729424
20, 2729840
22, 2729144
24, 2727748
26, 2727852
28, 2727312
30, 2726308
32, 2725740
34, 2725528
36, 2725436
38, 2724252
40, 2724580
42, 2723912
44, 2724364
46, 2723328
48, 2723356
50, 2723156
52, 2723700
54, 2723332
56, 2723864
58, 2723476
60, 2722896
62, 2722876
64, 2722856
66, 2722040
68, 2721364
70, 2721380
72, 2721520
74, 2720816
76, 2720892
78, 2722392
80, 2722744
82, 2723024
84, 2722884
86, 2723528
88, 2723432
90, 2722884
92, 2722460
94, 2723668
96, 2723944
98, 2723944
100, 2724072
102, 2723932
104, 2724544
106, 2724432
108, 2724620
110, 2725104
112, 2724640
114, 2724416
116, 2724416
118, 2724132
120, 2723360
122, 2723272
124, 2722952
126, 2722544
128, 2723140
130, 2722720
132, 2722368
134, 2722712
136, 2722736
138, 2723028
140, 2722756
142, 2723232
144, 2723400
146, 2723948
148, 2724048
150, 2723392
152, 2723700
154, 2723968
156, 2723536
158, 2722552
160, 2722056
162, 2725836
164, 2727108
166, 2726588
168, 2726288
170, 2726576
172, 2726444
174, 2726296
176, 2726848
178, 2726380
180, 2725432
182, 2725316
184, 2727520
186, 2727576
188, 2727660
190, 2727576
192, 2727556
194, 2727308
196, 2726284
198, 2726296
200, 2726340
202, 2724984
204, 2724804
206, 2724844
208, 2524860
210, 2586732
212, 2647700
214, 2710112
216, 2776636
218, 2838768
220, 2898408
222, 2965708
224, 3028940
226, 3092360
228, 3155464
230, 3218628
232, 3281796
234, 3345068
236, 3408848
238, 3472816
240, 3499808
242, 3499584
244, 3500520
246, 3500748
248, 3500892
250, 3501156
252, 3500192
254, 3501464
256, 3502128
258, 3501796
260, 3501900
262, 3502556
264, 3502608
266, 3502532
268, 3502132
270, 3502172
272, 3501380
274, 3501392
276, 3501584
278, 3500908
280, 3501212
282, 3501412
284, 3501548
286, 3500948
288, 3501784
290, 3501124
292, 3501888
294, 3502708
296, 3503076
298, 3501708
300, 3502804
302, 3501844
304, 3502264
306, 3501960
308, 3501628
310, 3501644
312, 3502144
314, 3502176
316, 3502112
318, 3502340
320, 3502076
322, 3502024
324, 3501916
326, 3501068
328, 3501368
330, 3501572
332, 3501388
334, 3500688
336, 3500880
338, 3501684
340, 3501848
342, 3501952
344, 3504948
346, 3504116
348, 3504888
350, 3505700
352, 3504932
354, 3504608
356, 3503608
358, 3505880
